"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1518570";"";"Enseignant";"DANUWAR001";"Mylla";"mylla.danuwar001";"mylla.danuwar001";"d65jw8yv";"SANS OBJET, ANGLAIS";"LG-EMILE ZOLA-RENNES, CLG-LES ROCHERS SEVIGNE-VITRE";", 4G1, 4G2, 4G3, 4G4, 6G3";"";""
"1553163";"";"Enseignant";"DARAI001";"Alexandrina";"alexandrina.darai001";"alexandrina.darai001";"wgjn6r5z";"SANS OBJET, MATHEMATIQUES";"LG-EMILE ZOLA-RENNES";"208, 201, 202, 106";"";""
"1766761";"";"Enseignant";"DAVIS001";"Edi";"edi.davis001";"edi.davis001";"k85mmhvw";"SANS OBJET, SCIENCES ECONOMIQUES ET SOCIALES";"LG-EMILE ZOLA-RENNES, LGT-ALAIN RENE LESAGE-VANNES";"104, 201, 209, 102, 103, 110, 106, 105, T02, T04, T05, ";"";""
"1302668";"";"Enseignant";"DHARAL001";"Elane";"elane.dharal001";"elane.dharal001";"6gn4gxgg";"MATHEMATIQUES, MATHEMATIQUES";"CLG-EMILE ZOLA-RENNES, LG-EMILE ZOLA-RENNES";"35, 34, 211, T05, T04, T06, T07, T10, T08";"";""
"1448595";"";"Enseignant";"DHUNIY001";"Akemi";"akemi.dhuniy001";"akemi.dhuniy001";"5s5bj87k";"SCIENCES DE LA VIE ET DE LA TERRE";"LG-EMILE ZOLA-RENNES";"207, 204, 104, 110, 106, 105, 103";"";""
"461762";"";"Enseignant";"DICKINSON001";"Claudy";"claudy.dickinson001";"claudy.dickinson001";"7vyrtn7a";"EDUCATION PHYSIQUE ET SPORTIVE";"LG-EMILE ZOLA-RENNES";"207, 208, 202, T05, T04, T08, T03, 102, T01, T07, 105, T02, T06, T09, 106, T10";"";""
"893424";"";"Enseignant";"DOLO001";"Rudia";"rudia.dolo001";"rudia.dolo001";"r35nw7y8";"DOCUMENTATION";"LG-EMILE ZOLA-RENNES";"";"";""
"147475";"";"Enseignant";"DOOLEY001";"Thao";"thao.dooley001";"thao.dooley001";"9n3htn53";"MATHEMATIQUES";"LG-EMILE ZOLA-RENNES";"";"";""
"1601867";"";"Enseignant";"DUDLEY001";"Orkia";"orkia.dudley001";"orkia.dudley001";"eh8ceb6k";"ANGLAIS";"LG-EMILE ZOLA-RENNES";"109, 104, T06, T10, T05, T04";"";""
"280249";"";"Enseignant";"DUMRE001";"Chania";"chania.dumre001";"chania.dumre001";"yfkddvpz";"ESPAGNOL";"LG-EMILE ZOLA-RENNES";"T07, T05, 210, 209";"";""
"1530598";"";"Enseignant";"EDMONDS001";"Raffaël";"raffael.edmonds001";"raffael.edmonds001";"tmmdym5b";"SCIENCES DE LA VIE ET DE LA TERRE";"LG-EMILE ZOLA-RENNES";"201, 203";"";""
"504307";"";"Enseignant";"FAIROOZ001";"Florentin";"florentin.fairooz001";"florentin.fairooz001";"c88g7m4m";"SANS OBJET, CHINOIS, CHINOIS";"LG-EMILE ZOLA-RENNES, LGT-JEAN MACE-RENNES";"204, 1STMG2, CI1, CI2, TSTMG1";"";""
"1453937";"";"Enseignant";"FALVEY001";"Sylvia";"sylvia.falvey001";"sylvia.falvey001";"3fshz65r";"LETTRES MODERNES";"LG-EMILE ZOLA-RENNES";"";"";""
"740896";"";"Enseignant";"FIKRY001";"Blerim";"blerim.fikry001";"blerim.fikry001";"8vwt7fzx";"SANS OBJET, ANGLAIS";"LG-EMILE ZOLA-RENNES, CLG-THERESE PIERRE-FOUGERES";", 6D, 6F, 3E, 3C, 5B";"";""
"995473";"";"Enseignant";"FORAN001";"Noris";"noris.foran001";"noris.foran001";"v4wb5mbp";"SANS OBJET";"LG-EMILE ZOLA-RENNES";"";"";""
"56733";"";"Enseignant";"GALLI001";"Célyan";"celyan.galli001";"celyan.galli001";"xcvbc7d9";"SCIENCES DE LA VIE ET DE LA TERRE";"LG-EMILE ZOLA-RENNES";"T01, 202, T08, T10, T03, T05, T02";"";""
"762159";"";"Enseignant";"GIRI001";"Moumen";"moumen.giri001";"moumen.giri001";"4bfmep8c";"MATHEMATIQUES";"LG-EMILE ZOLA-RENNES";"205, T09, T02, T10, T01, T03";"";""
"1749509";"";"Enseignant";"GROGAN001";"Cristian";"cristian.grogan001";"cristian.grogan001";"ex3mrjr3";"SANS OBJET, MATHEMATIQUES";"LG-EMILE ZOLA-RENNES, LGT-VICTOR ET HELENE BASCH-RENNES";"206, 202, 105, ";"";""
"645715";"";"Enseignant";"GUGLIELMI001";"Thyler";"thyler.guglielmi001";"thyler.guglielmi001";"krcyrv4j";"EDUCATION PHYSIQUE ET SPORTIVE";"LG-EMILE ZOLA-RENNES";"210, 204, 109, 206, T04, T06, T02, T10, 103, T08, 108, T09, T07";"";""
"177453";"";"Enseignant";"HAMPSON001";"Ezéckiel";"ezeckiel.hampson001";"ezeckiel.hampson001";"3rwvzpy6";"ANGLAIS";"LG-EMILE ZOLA-RENNES";"211, 201, T04, T02, 207, 210, 209, 105, 108, T01, 102, 110";"";""
"1926126";"";"Enseignant";"HARTE001";"Anne-Gaelle";"anne-gaelle.harte001";"anne-gaelle.harte001";"mdn5xx5n";"LETTRES MODERNES";"LG-EMILE ZOLA-RENNES";"104, 211, T02, T10, T07, T08, 110";"";""
"485575";"";"Enseignant";"HAWKINS001";"Ely";"ely.hawkins001";"ely.hawkins001";"3zy3rgm4";"SANS OBJET, CHINOIS";"LG-EMILE ZOLA-RENNES, CLG-CLOTILDE VAUTIER-RENNES";", 3E, 3B, 4C, 4D, 5C, 5B, 6B, 6A";"";""
"1279124";"";"Enseignant";"HODGE001";"Aboubakari";"aboubakari.hodge001";"aboubakari.hodge001";"f9gc3rdc";"MATHEMATIQUES";"LG-EMILE ZOLA-RENNES";"T09, T06, T08, T04, T05, 203, T07, T10";"";""
"1191743";"";"Enseignant";"IHSAN001";"Janaina";"janaina.ihsan001";"janaina.ihsan001";"8ymx4ca8";"SCIENCES PHYSIQUES ET CHIMIQUES";"LG-EMILE ZOLA-RENNES";"205, T02, T03, 203";"";""
"1739924";"";"Enseignant";"ITANI001";"Sapna";"sapna.itani001";"sapna.itani001";"etphm5yv";"SCIENCES ECONOMIQUES ET SOCIALES";"LG-EMILE ZOLA-RENNES";"211, 207, 109, 205";"";""
"963075";"";"Enseignant";"JABIR001";"Saint";"saint.jabir001";"saint.jabir001";"nc9gb87s";"MATHEMATIQUES";"LG-EMILE ZOLA-RENNES";"T03, 103";"";""
"578452";"";"Enseignant";"JISI001";"Auberie";"auberie.jisi001";"auberie.jisi001";"cjvsxx8t";"ALLEMAND, ALLEMAND";"CLG-EMILE ZOLA-RENNES, LG-EMILE ZOLA-RENNES";"44, 53, 105, 107, 106, 103, 101, 108, T05, T10, T07, T04, T03, 102, T06, T08, 110, T09, T01, 201, 202, 203, T02, 104";"";""
"157605";"";"Enseignant";"KADEL001";"Forrest";"forrest.kadel001";"forrest.kadel001";"agsyrmrc";"ANGLAIS";"LG-EMILE ZOLA-RENNES";"205, 209, 104, 106, 105, 108, T02, 107, T04, T09, T06, T03, T08, T10, T05, T01";"";""
"1110829";"";"Enseignant";"KANOUTE001";"Younoussou";"younoussou.kanoute001";"younoussou.kanoute001";"4w3z4ddg";"SCIENCES DE LA VIE ET DE LA TERRE, SCIENCES DE LA VIE ET DE LA TERRE";"LGT-SEVIGNE-CESSON-SEVIGNE, LG-EMILE ZOLA-RENNES";"";"";""
"324377";"";"Enseignant";"KAREEM001";"Done";"done.kareem001";"done.kareem001";"vy544xfv";"LETTRES MODERNES";"LG-EMILE ZOLA-RENNES";"107, 109, 108, 204, 208";"";"Belaïd MAHARJAN001, Pierre KURMI001"
"1318661";"";"Enseignant";"KHAREL001";"Ali-Riza";"ali-riza.kharel001";"ali-riza.kharel001";"krbkfwyh";"HISTOIRE GEOGRAPHIE";"LG-EMILE ZOLA-RENNES";"110, T02, T03, 103, 206";"";""
"252688";"";"Enseignant";"KUSWAR001";"Ambroise";"ambroise.kuswar001";"ambroise.kuswar001";"x7xetg36";"SCIENCES PHYSIQUES ET CHIMIQUES";"LG-EMILE ZOLA-RENNES";"207, 209, 104, 109";"";""
"1809373";"";"Enseignant";"LALLY001";"Maloë";"maloe.lally001";"maloe.lally001";"rrkwbpj3";"SANS OBJET, SCIENCES DE LA VIE ET DE LA TERRE";"LG-EMILE ZOLA-RENNES, CLG-DE KERALLAN-PLOUZANE";", 3C, 3B, 5A, 5B";"";""
"1551006";"";"Enseignant";"LAMBERT001";"Zaima";"zaima.lambert001";"zaima.lambert001";"";"SANS OBJET, HISTOIRE GEOGRAPHIE, HISTOIRE GEOGRAPHIE";"LG-EMILE ZOLA-RENNES, CLG-LE LANDRY-RENNES, CLG-ECHANGE-RENNES";", 6C, 4EME C, 5EME A, 4EME E, 4EME D, 5EME C";"";""
"7660";"";"Enseignant";"MACNAMARA001";"Laony";"laony.macnamara001";"laony.macnamara001";"h5dk394r";"SANS OBJET, LETTRES MODERNES, LETTRES MODERNES";"LG-EMILE ZOLA-RENNES, LGT-JOLIOT-CURIE-RENNES, LGT-BREQUIGNY-RENNES";"203, 1STI2D1, ";"";""
"568492";"";"Enseignant";"MADIGAN001";"Rockia";"rockia.madigan001";"rockia.madigan001";"m4ngmny7";"ANGLAIS";"LG-EMILE ZOLA-RENNES";"205, 201, 207, 109, 208, 206, 110, 101, 106, T02, 107, T09";"";""
"1299514";"";"Enseignant";"MANIKFAAN001";"Théry";"thery.manikfaan001";"thery.manikfaan001";"f79yk6j5";"MATHEMATIQUES";"LG-EMILE ZOLA-RENNES";"210, T10, 101, T09, T02, T08, T01, T03";"";""
"530290";"";"Enseignant";"MARASINI001";"Aroune";"aroune.marasini001";"aroune.marasini001";"raey5nfj";"MATHEMATIQUES";"LG-EMILE ZOLA-RENNES";"206, 109, 208, 201, 209, 104, 106, 103, 110, T10, 101, T08, T03, 102, T01, T05, T04, 107, T02, T09, T06, 105";"";""
"790825";"";"Enseignant";"MASRANGI001";"Faudil";"faudil.masrangi001";"faudil.masrangi001";"wxb4vmg6";"EDUCATION PHYSIQUE ET SPORTIVE, EDUCATION PHYSIQUE ET SPORTIVE";"LG-EMILE ZOLA-RENNES, CLG-EMILE ZOLA-RENNES";"209, 205, T07, T08, 101, T05, T01, T03, T06, T02, 64, 63";"";""
"711380";"";"Enseignant";"MAURO001";"Ummahan";"ummahan.mauro001";"ummahan.mauro001";"mn8av4jv";"PHILOSOPHIE";"LG-EMILE ZOLA-RENNES";"107, 110, 108, T10, T02, T04, T08, T07";"";""
"671021";"";"Enseignant";"MCCABE001";"Cihan";"cihan.mccabe001";"cihan.mccabe001";"fte9dk7v";"SANS OBJET, HISTOIRE GEOGRAPHIE";"CLG-DES HAUTES OURMES-RENNES, LG-EMILE ZOLA-RENNES";", 209, 211, T01, 108";"";""
"1166000";"";"Enseignant";"MCGEE001";"Allana";"allana.mcgee001";"allana.mcgee001";"twvr953h";"ESPAGNOL";"LG-EMILE ZOLA-RENNES";"202, 207, 206, 211, 109, T10, 110, T03, 102, T02, 107, T09";"";""
"457959";"";"Enseignant";"MCGREGOR001";"Alyaah";"alyaah.mcgregor001";"alyaah.mcgregor001";"8ag3ywca";"SANS OBJET, HISTOIRE GEOGRAPHIE";"LG-EMILE ZOLA-RENNES, LGT-JEAN MACE-RENNES";", 2G4, 2G2, 1G4, 1STMG1, 2G8, 2G5, 1G3, 1G2, 1G1, TSTMG2";"";""
"1217458";"";"Enseignant";"MEANEY001";"Wellan";"wellan.meaney001";"wellan.meaney001";"j6p4srz7";"HISTOIRE GEOGRAPHIE";"LG-EMILE ZOLA-RENNES";"201, 203, T07";"";""
"1431580";"";"Enseignant";"MORETTI001";"Sancia";"sancia.moretti001";"sancia.moretti001";"n84vh83p";"ANGLAIS";"LG-EMILE ZOLA-RENNES";"109, 104, 204, 108, 105, T09, T06, 107, 102, 101, 103, 106";"";""
"1357216";"";"Enseignant";"MOSES001";"Zélye";"zelye.moses001";"zelye.moses001";"t8w3prfc";"SANS OBJET, SANS OBJET";"CLG-EMILE ZOLA-RENNES, LG-EMILE ZOLA-RENNES";"";"";""
"1256113";"";"Enseignant";"MULLARKEY001";"Anabel";"anabel.mullarkey001";"anabel.mullarkey001";"k9evzhwe";"MATHEMATIQUES";"LG-EMILE ZOLA-RENNES";"208, T02, 102";"";""
"451066";"";"Enseignant";"NAIZ001";"Juillette";"juillette.naiz001";"juillette.naiz001";"7ymjnrcn";"LETTRES MODERNES";"LG-EMILE ZOLA-RENNES";"205, 108, 210";"";""
"1058470";"";"Enseignant";"NASHAYA001";"Silva";"silva.nashaya001";"silva.nashaya001";"75yek53k";"HISTOIRE GEOGRAPHIE, HISTOIRE GEOGRAPHIE";"LG-FRANCOIS RENE DE CHATEAUBRIAND-RENNES, LG-EMILE ZOLA-RENNES";"ECG1B, ECG1A, T08";"";""
"460666";"";"Enseignant";"NEWTON001";"Ismene";"ismene.newton001";"ismene.newton001";"r5ebztvy";"LETTRES CLASSIQUES";"LG-EMILE ZOLA-RENNES";"211, 206, 110, 102, 203, 202, 104, 103, 108, 106, 107";"";""
"1814516";"";"Enseignant";"O'HARE001";"Mladen";"mladen.ohare001";"mladen.ohare001";"hwxpxx7d";"SCIENCES PHYSIQUES ET CHIMIQUES";"LG-EMILE ZOLA-RENNES";"101, 103, 108, 102";"";""
"1805750";"";"Enseignant";"O'KANE001";"Romayssae";"romayssae.okane001";"romayssae.okane001";"zvsv5s5h";"LETTRES CLASSIQUES";"LG-EMILE ZOLA-RENNES";"205, 202, 210, T07, T10, T02, T03, T04, 107, T01, T06, 103";"";""
"1476401";"";"Enseignant";"PAGANELLI001";"Lysa-Marie";"lysa-marie.paganelli001";"lysa-marie.paganelli001";"m5pvtgeh";"EDUCATION PHYSIQUE ET SPORTIVE";"LG-EMILE ZOLA-RENNES";"T07, T04, T03, T06, T08, 110, T09, T01, 107, 211, 104, 203, 201, T10, T05, T02";"";""
"1205136";"";"Enseignant";"PARMAR001";"Ana";"ana.parmar001";"ana.parmar001";"vvekkcs6";"SANS OBJET, ANGLAIS, ANGLAIS";"LG-EMILE ZOLA-RENNES, CLG-EMILE ZOLA-RENNES";"210, 203, 109, T07, T08, T03, 51, 45, 55";"";""
"1250156";"";"Enseignant";"PECK001";"Amane";"amane.peck001";"amane.peck001";"ntjdxbj6";"CHINOIS, CHINOIS";"LG-EMILE ZOLA-RENNES";"109, 207, 104, 209, 203, T09, T06, 105, 106, T08, T03, T10, T01, 107, T02, T05, T04";"";""
"925510";"";"Enseignant";"RAGUSA001";"Mylie";"mylie.ragusa001";"mylie.ragusa001";"c96hbsnk";"LETTRES MODERNES";"LG-EMILE ZOLA-RENNES";"201, 206, 105";"";""
"1893633";"";"Enseignant";"RAHMA001";"Martial";"martial.rahma001";"martial.rahma001";"xrbcj7c9";"HISTOIRE GEOGRAPHIE";"LG-EMILE ZOLA-RENNES";"108, 103, 101, 106, 107, 105, 110, T09, T01, 102, T06, T08, T07, T04, T03, T05, T02, 211, 109, 208, 104, 210";"";"Irenne BENEDETTI001, Lévi STEED001"
"1946142";"";"Enseignant";"RAJABHANDARI001";"Vetea";"vetea.rajabhandari001";"vetea.rajabhandari001";"8d8b69zk";"SCIENCES PHYSIQUES ET CHIMIQUES";"LG-EMILE ZOLA-RENNES";"210, 110, T04, T05";"";""
"848209";"";"Enseignant";"RANIERI001";"Philidor";"philidor.ranieri001";"philidor.ranieri001";"jty4nawp";"HISTOIRE GEOGRAPHIE, LETTRES HISTOIRE GEOGRAPHIE";"LP LYC METIER-LA CHAMPAGNE-VITRE, LG-EMILE ZOLA-RENNES";", 104, T05, T06, T09, 105";"";""
"363794";"";"Enseignant";"REGMI001";"Btisame";"btisame.regmi001";"btisame.regmi001";"";"DOCUMENTATION, DOCUMENTATION";"LG-EMILE ZOLA-RENNES";"";"";""
"1592814";"";"Enseignant";"RUBINO001";"Fanni";"fanni.rubino001";"fanni.rubino001";"y65jtern";"SCIENCES DE LA VIE ET DE LA TERRE";"LG-EMILE ZOLA-RENNES";"T04, 107, 108";"";""
"1867263";"";"Enseignant";"SAADHA001";"Marouchka";"marouchka.saadha001";"marouchka.saadha001";"w9xb8pm9";"HISTOIRE GEOGRAPHIE";"LG-EMILE ZOLA-RENNES";"106, T08, 102, 104, 205";"";""
"206313";"";"Enseignant";"SAADIQ001";"Celice";"celice.saadiq001";"celice.saadiq001";"7gc54y3w";"CHINOIS, CHINOIS";"CLG-EMILE ZOLA-RENNES, LG-EMILE ZOLA-RENNES";"62, 204, 109, 104, T06, T02, 105, T07, 102, T03, T08, 107, T04, T01, 106, 110, T10, 101";"";""
"885272";"";"Enseignant";"SAMEEH001";"Agash";"agash.sameeh001";"agash.sameeh001";"4gz67wne";"SCIENCES ECONOMIQUES ET SOCIALES";"LG-EMILE ZOLA-RENNES";"203, 210, T07, T08, T10, 107";"";""
"428414";"";"Enseignant";"SCOGNAMIGLIO001";"Paola";"paola.scognamiglio001";"paola.scognamiglio001";"g3yk6yxd";"CHINOIS";"LG-EMILE ZOLA-RENNES";"104, 206, 201, 109, 208, 207, 209, T04, T05, T01, 102, T03, T08, 101, T10, 110, 106, 103, 105, 108, T09, T07, 107, T02, T06";"";""
"1189843";"";"Enseignant";"SHAKIRA001";"Theva";"theva.shakira001";"theva.shakira001";"7mfxeh4z";"HISTOIRE GEOGRAPHIE";"LG-EMILE ZOLA-RENNES";"107, 202, T10, T04";"";""
"1593947";"";"Enseignant";"SHAMIL001";"Rakib";"rakib.shamil001";"rakib.shamil001";"schsfwvf";"SCIENCES DE LA VIE ET DE LA TERRE";"LG-EMILE ZOLA-RENNES";"208, 109, 104, 205, 102, 101, 103";"";""
"1727868";"";"Enseignant";"SIGNAL001";"Jalel";"jalel.signal001";"jalel.signal001";"z4gf3snt";"SANS OBJET, SCIENCES PHYSIQUES ET CHIMIQUES";"LGT-BREQUIGNY-RENNES, LG-EMILE ZOLA-RENNES";"206, 108, 110, 1STL1, 109, 111, TSTL1, ";"";""
"200730";"";"Enseignant";"SIMINA001";"Jean";"jean.simina001";"jean.simina001";"cfp8nrjf";"SCIENCES PHYSIQUES ET CHIMIQUES";"LG-EMILE ZOLA-RENNES";"101, T03, T02, 204, 202";"";""
"1391934";"";"Enseignant";"STAUNTON001";"Bakou";"bakou.staunton001";"bakou.staunton001";"d9ntevfn";"SCIENCES DE LA VIE ET DE LA TERRE";"LG-EMILE ZOLA-RENNES";"210, 209, T09, T07, T08, T10, 101";"";""
"474439";"";"Enseignant";"SUDIN001";"Lévon";"levon.sudin001";"levon.sudin001";"3pgzjxzg";"MATHEMATIQUES";"LG-EMILE ZOLA-RENNES";"";"";""
"455995";"";"Enseignant";"TAMANGANI001";"Guy-Daniel";"guy-daniel.tamangani001";"guy-daniel.tamangani001";"hwfz6t8p";"SCIENCES PHYSIQUES ET CHIMIQUES";"LG-EMILE ZOLA-RENNES";"201, T10, 103, T08, T07, T09, T06";"";""
"332911";"";"Enseignant";"THAKURATHI001";"Thereze";"thereze.thakurathi001";"thereze.thakurathi001";"jtbb5dhz";"ANGLAIS";"LG-EMILE ZOLA-RENNES";"208, 109, 203, 104, 202, 108, 105, 106, 110, 101, 102, 107";"";""
"1241410";"";"Enseignant";"TOMAT001";"Laure-Anna";"laure-anna.tomat001";"laure-anna.tomat001";"3e8xwpjw";"ANGLAIS";"LG-EMILE ZOLA-RENNES";"104, 109, 211, T09, T04, 102, T01, T05, 110, T08, T03, 103, 106";"";""
"71407";"";"Enseignant";"YAAMEEN001";"Naira";"naira.yaameen001";"naira.yaameen001";"dtgzh8r8";"LETTRES CLASSIQUES";"LG-EMILE ZOLA-RENNES";"104, 202, T02, 109, T07, T04, T03, T08, 110, 105, 108, 101, 103";"";""
"467474";"";"Enseignant";"ZAREENA001";"Huguette";"huguette.zareena001";"huguette.zareena001";"";"SANS OBJET, ESPAGNOL, ESPAGNOL";"CLG-EMILE ZOLA-RENNES, LG-EMILE ZOLA-RENNES, LGT-RENE DESCARTES-RENNES";"45, 43, 201, 206, 202, 204, 102, 103, ";"";""
"390961";"2174566";"Élève";"ABBOTT001";"Melan";"melan.abbott001";"melan.abbott001";"grkypadf";"";"LG-EMILE ZOLA-RENNES";"T04";"";"Elowen GUERIN001, Hantz THIAM001"
"397513";"2281086";"Élève";"ACARY001";"Noranne";"noranne.acary001";"noranne.acary001";"x5mgwncd";"";"LG-EMILE ZOLA-RENNES";"209";"";"Rojhat HALL001, Cheryn RAFTERY001"
"1194284";"2489067";"Élève";"ADAMO001";"Hyna";"hyna.adamo001";"hyna.adamo001";"sjfe3bs3";"";"LG-EMILE ZOLA-RENNES";"T04";"";"Elvina ADAMI001, Costantino PAJIYAR001"
"156516";"1293084";"Élève";"ADHEEL001";"Éma";"ema.adheel001";"ema.adheel001";"g4hx8bz4";"";"LG-EMILE ZOLA-RENNES";"203";"";"Aryan GUERRA001"
"449743";"1433099";"Élève";"AGLEEM001";"Assyl";"assyl.agleem001";"assyl.agleem001";"7gwcyzpr";"";"LG-EMILE ZOLA-RENNES";"206";"";"Alone RANA001, Hanaya PANZERI001"
"784482";"2039278";"Élève";"AHMAD001";"Louai";"louai.ahmad001";"louai.ahmad001";"v5asjtdw";"";"LG-EMILE ZOLA-RENNES";"105";"";"Mahmud MANUEL001, Angelika VANNI001"
"424764";"2052538";"Élève";"AHMAD001";"Maximilie";"maximilie.ahmad001";"maximilie.ahmad001";"d3chfky7";"";"LG-EMILE ZOLA-RENNES";"207";"";"Galadrielle CORR001, Seth VALLE001"
"2314";"1008260";"Élève";"AIDI001";"Tibo";"tibo.aidi001";"tibo.aidi001";"pczzkjjt";"";"LG-EMILE ZOLA-RENNES";"T06";"";"Gwezheneg BATTISTI001, Radja MERCER001"
"19414";"2198587";"Élève";"AIELLO001";"Didier";"didier.aiello001";"didier.aiello001";"9578y8kf";"";"LG-EMILE ZOLA-RENNES";"108";"";"Annissa PIERI001, Paulette THASLEEMA001, Riyad TWIGG001"
"295665";"2736701";"Élève";"AKRAM001";"Wilton";"wilton.akram001";"wilton.akram001";"byfmxg4k";"";"LG-EMILE ZOLA-RENNES";"207";"";"Marie-Yvonne KISAN001, Sinaly SKILLING001"
"667955";"2259921";"Élève";"ALE001";"Marie-Fabienne";"marie-fabienne.ale001";"marie-fabienne.ale001";"3pk3gg6w";"";"LG-EMILE ZOLA-RENNES";"T01";"";"Marie-Dolores YADAV001, Christalle SAWADOGO001, Shawn MURGIA001"
"655389";"1553440";"Élève";"ALESSANDRINI001";"Ka";"ka.alessandrini001";"ka.alessandrini001";"y59nfdbb";"";"LG-EMILE ZOLA-RENNES";"210";"";"Énis KASSOGUE001, Azalia ZUBAIR001"
